"TOA5","Nyack HA10 Sarg","CR1000","43362","CR1000.Std.22","CPU:Nyack_HA10_corrected 1hr.CR1","40296","Table1"
"TIMESTAMP","RECORD","DoConc4","DoSat4","DO_W_T4","Cond4","Ct4","Cond_W_T4","Lvl_m4","Lvl_W_T4"
"2012-03-05 13:00:00",1918,5.175,43.6,3.828,0.232,0.1338314,3.801,2.087,3.763
"2012-03-05 14:00:00",1919,5.213,43.92,3.829,0.233,0.1338199,3.772,2.088,3.762
"2012-03-05 15:00:00",1920,5.183,43.67,3.829,0.232,0.1338654,3.791,2.09,3.762
"2012-03-05 16:00:00",1921,5.172,43.58,3.829,0.232,0.1338654,3.82,2.092,3.761
"2012-03-05 17:00:00",1922,5.17,43.56,3.829,0.232,0.1338767,3.791,2.093,3.761
"2012-03-05 18:00:00",1923,5.151,43.4,3.829,0.233,0.133854,3.782,2.092,3.76
"2012-03-05 19:00:00",1924,5.202,43.83,3.828,0.232,0.1338427,3.84,2.095,3.76
"2012-03-05 20:00:00",1925,5.182,43.66,3.828,0.232,0.133854,3.811,2.096,3.759
"2012-03-05 21:00:00",1926,5.162,43.49,3.828,0.232,0.1338199,3.84,2.096,3.758
"2012-03-05 22:00:00",1927,5.175,43.6,3.827,0.233,0.1338654,3.772,2.097,3.761
"2012-03-05 23:00:00",1928,5.194,43.77,3.828,0.232,0.1338086,3.849,2.097,3.758
"2012-03-06 00:00:00",1929,5.194,43.76,3.827,0.233,0.1338427,3.753,2.099,3.759
"2012-03-06 01:00:00",1930,5.17,43.56,3.828,0.233,0.1338669,3.757,2.097,3.758
"2012-03-06 02:00:00",1931,5.19,43.74,3.83,0.233,0.1338255,3.76,2.098,3.759
"2012-03-06 03:00:00",1932,5.15,43.39,3.831,0.233,0.1338688,3.75,2.098,3.759
"2012-03-06 04:00:00",1933,5.175,43.6,3.83,0.233,0.1338391,3.76,2.097,3.758
"2012-03-06 05:00:00",1934,5.106,43.02,3.832,0.233,0.1338488,3.784,2.097,3.758
"2012-03-06 06:00:00",1935,5.157,43.45,3.83,0.232,0.1338374,3.794,2.097,3.758
"2012-03-06 07:00:00",1936,5.155,43.44,3.829,0.232,0.1338374,3.804,2.097,3.757
"2012-03-06 08:00:00",1937,5.119,43.14,3.837,0.233,0.1338374,3.765,2.096,3.758
"2012-03-06 09:00:00",1938,5.213,43.92,3.827,0.232,0.1337806,3.775,2.095,3.757
"2012-03-06 10:00:00",1939,5.123,43.17,3.83,0.233,0.1338716,3.755,2.094,3.759
"2012-03-06 11:00:00",1940,5.147,43.37,3.832,0.233,0.1338829,3.775,2.094,3.759
"2012-03-06 12:00:00",1941,5.143,43.34,3.831,0.233,0.1338794,3.782,2.092,3.759
"2012-03-06 13:00:00",1942,5.164,43.51,3.832,0.232,0.1339028,3.837,2.094,3.758
"2012-03-06 14:00:00",1943,5.118,43.14,3.841,0.233,0.1338829,3.746,2.092,3.758
"2012-03-06 15:00:00",1944,5.163,43.51,3.836,0.232,0.133912,3.811,2.091,3.758
"2012-03-06 16:00:00",1945,5.137,43.3,3.847,0.232,0.1339334,3.808,2.09,3.757
"2012-03-06 17:00:00",1946,5.099,42.98,3.84,0.233,0.1339484,3.76,2.091,3.759
"2012-03-06 18:00:00",1947,5.15,43.4,3.836,0.232,0.1339056,3.803,2.09,3.759
"2012-03-06 19:00:00",1948,5.147,43.37,3.836,0.232,0.1339176,3.833,2.089,3.758
"2012-03-06 20:00:00",1949,5.148,43.38,3.838,0.232,0.1339573,3.816,2.088,3.755
"2012-03-06 21:00:00",1950,5.14,43.32,3.835,0.232,0.133889,3.816,2.087,3.76
"2012-03-06 22:00:00",1951,5.169,43.56,3.838,0.233,0.1339118,3.767,2.087,3.757
"2012-03-06 23:00:00",1952,5.182,43.67,3.834,0.232,0.1339345,3.816,2.085,3.759
"2012-03-07 00:00:00",1953,5.191,43.74,3.837,0.232,0.133889,3.825,2.085,3.757
"2012-03-07 01:00:00",1954,5.164,43.52,3.835,0.232,0.1339232,3.845,2.084,3.758
"2012-03-07 02:00:00",1955,5.183,43.68,3.842,0.232,0.1339232,3.816,2.084,3.758
"2012-03-07 03:00:00",1956,5.125,43.19,3.84,0.233,0.1340028,3.806,2.084,3.757
"2012-03-07 04:00:00",1957,5.201,43.84,3.842,0.232,0.1339232,3.816,2.082,3.755
"2012-03-07 05:00:00",1958,5.158,43.47,3.839,0.233,0.13398,3.787,2.082,3.757
"2012-03-07 06:00:00",1959,5.167,43.56,3.844,0.233,0.1339573,3.777,2.081,3.757
"2012-03-07 07:00:00",1960,5.164,43.53,3.847,0.233,0.1339914,3.767,2.081,3.756
"2012-03-07 08:00:00",1961,5.121,43.16,3.84,0.233,0.1339573,3.777,2.08,3.756
"2012-03-07 09:00:00",1962,5.168,43.56,3.843,0.233,0.1340255,3.806,2.078,3.757
"2012-03-07 10:00:00",1963,5.172,43.59,3.843,0.233,0.1340171,3.793,2.079,3.757
"2012-03-07 11:00:00",1964,5.176,43.61,3.834,0.233,0.1339965,3.784,2.078,3.758
"2012-03-07 12:00:00",1965,5.188,43.72,3.835,0.233,0.1339741,3.762,2.078,3.758
"2012-03-07 13:00:00",1966,5.183,43.68,3.834,0.232,0.1340017,3.83,2.079,3.756
"2012-03-07 14:00:00",1967,5.191,43.75,3.838,0.233,0.1340243,3.82,2.079,3.755
"2012-03-07 15:00:00",1968,5.179,43.65,3.839,0.233,0.134013,3.791,2.077,3.754
"2012-03-07 16:00:00",1969,5.18,43.66,3.837,0.233,0.1340358,3.82,2.075,3.757
"2012-03-07 17:00:00",1970,5.148,43.38,3.835,0.233,0.13408,3.829,2.077,3.756
"2012-03-07 18:00:00",1971,5.154,43.43,3.832,0.233,0.1340357,3.772,2.076,3.754
"2012-03-07 19:00:00",1972,5.158,43.47,3.834,0.233,0.1340789,3.777,2.075,3.755
"2012-03-07 20:00:00",1973,5.161,43.49,3.834,0.233,0.1340509,3.769,2.075,3.755
"2012-03-07 21:00:00",1974,5.167,43.55,3.84,0.233,0.1340587,3.82,2.074,3.755
"2012-03-07 22:00:00",1975,5.173,43.59,3.832,0.233,0.1340533,3.784,2.073,3.755
"2012-03-07 23:00:00",1976,5.178,43.63,3.832,0.233,0.1340647,3.765,2.073,3.754
"2012-03-08 00:00:00",1977,5.152,43.41,3.835,0.233,0.134076,3.804,2.072,3.754
"2012-03-08 01:00:00",1978,5.143,43.34,3.835,0.233,0.1341102,3.823,2.072,3.753
"2012-03-08 02:00:00",1979,4.886,41.17,3.835,0.233,0.1341102,3.794,2.072,3.752
"2012-03-08 03:00:00",1980,5.154,43.43,3.835,0.233,0.1341442,3.794,2.072,3.753
"2012-03-08 04:00:00",1981,5.149,43.38,3.829,0.233,0.1341229,3.814,2.071,3.75
"2012-03-08 05:00:00",1982,5.163,43.51,3.83,0.233,0.1341088,3.807,2.071,3.751
"2012-03-08 06:00:00",1983,5.166,43.53,3.829,0.233,0.1341338,3.794,2.07,3.749
"2012-03-08 07:00:00",1984,5.175,43.6,3.828,0.233,0.134105,3.796,2.07,3.751
"2012-03-08 08:00:00",1985,5.224,44.02,3.83,0.233,0.1340937,3.777,2.069,3.752
"2012-03-08 09:00:00",1986,5.167,43.53,3.828,0.233,0.1341505,3.777,2.069,3.748
"2012-03-08 10:00:00",1987,5.201,43.83,3.829,0.233,0.1340883,3.738,2.068,3.747
"2012-03-08 11:00:00",1988,5.202,43.83,3.829,0.233,0.1341372,3.822,2.068,3.749
"2012-03-08 12:00:00",1989,5.13,43.22,3.831,0.233,0.134207,3.813,2.067,3.748
"2012-03-08 13:00:00",1990,5.15,43.39,3.83,0.233,0.1341834,3.801,2.068,3.75
"2012-03-08 14:00:00",1991,5.153,43.42,3.83,0.233,0.1342175,3.801,2.068,3.75
